0.191460 read_enter 4460544 4096
0.191460 read_return 4460544 4096
0.191461 read_enter 856064 4096
0.191461 read_return 856064 4096
0.191461 read_enter 4952064 4096
0.191462 read_return 4952064 4096
0.191462 read_enter 13115392 4096
0.191463 read_return 13115392 4096
0.191463 read_enter 6238208 4096
0.191464 read_return 6238208 4096
0.191464 read_enter 5726208 4096
0.191465 read_return 5726208 4096
0.191465 read_enter 1880064 4096
0.191467 read_return 1880064 4096
0.191467 read_enter 3346432 4096
0.191468 read_return 3346432 4096
0.191468 read_enter 10752000 4096
0.191469 read_return 10752000 4096
0.191469 read_enter 15929344 4096
0.191470 read_return 15929344 4096
0.191470 read_enter 2453504 4096
0.191471 read_return 2453504 4096
0.191471 read_enter 16769024 4096
0.191472 read_return 16769024 4096
0.191472 read_enter 16564224 4096
0.191473 read_return 16564224 4096
0.191473 read_enter 15261696 4096
0.191474 read_return 15261696 4096
0.191474 read_enter 6651904 4096
0.191475 read_return 6651904 4096
0.191475 read_enter 12046336 4096
0.191475 read_return 12046336 4096
0.191475 read_enter 10248192 4096
0.191477 read_return 10248192 4096
0.191477 read_enter 14577664 4096
0.191478 read_return 14577664 4096
0.191478 read_enter 86016 4096
0.191479 read_return 86016 4096
0.191479 read_enter 5394432 4096
0.191480 read_return 5394432 4096
0.191480 read_enter 13049856 4096
0.191481 read_return 13049856 4096
0.191481 read_enter 2785280 4096
0.191482 read_return 2785280 4096
0.191482 read_enter 14159872 4096
0.191587 read_return 14159872 4096
0.191587 read_enter 15306752 4096
0.191588 read_return 15306752 4096
0.191588 read_enter 10661888 4096
0.191589 read_return 1368064 4096
0.191589 read_enter 6287360 4096
0.191590 read_return 10661888 4096
0.191591 read_enter 16273408 4096
0.191592 read_return 6287360 4096
0.191592 read_return 16273408 4096
0.191592 read_enter 15233024 4096
0.191592 read_enter 3923968 4096
0.191593 read_return 3923968 4096
0.191593 read_enter 659456 4096
0.191596 read_return 659456 4096
0.191597 read_enter 4538368 4096
0.191598 read_return 15233024 4096
0.191598 read_enter 7352320 4096
0.191600 read_return 7352320 4096
0.191600 read_enter 2748416 4096
0.191602 read_return 2748416 4096
0.191603 read_enter 12754944 4096
0.191605 read_return 12754944 4096
0.191605 read_enter 11284480 4096
0.191607 read_return 11284480 4096
0.191607 read_enter 9388032 4096
0.191609 read_return 9388032 4096
0.191609 read_enter 3461120 4096
0.191611 read_return 3461120 4096
0.191612 read_enter 5578752 4096
0.191614 read_return 5578752 4096
0.191614 read_enter 12681216 4096
0.191619 read_return 12681216 4096
0.191619 read_enter 10625024 4096
0.191621 read_return 10625024 4096
0.191621 read_enter 6295552 4096
0.191623 read_return 6295552 4096
0.191623 read_enter 16556032 4096
0.191625 read_return 16556032 4096
0.191625 read_enter 10899456 4096
0.191628 read_return 10899456 4096
0.191628 read_enter 10702848 4096
0.191630 read_return 10702848 4096
0.191630 read_enter 7708672 4096
0.191632 read_return 7708672 4096
0.191632 read_enter 3858432 4096
0.191634 read_return 3858432 4096
0.191634 read_enter 8433664 4096
0.191636 read_return 8433664 4096
0.191636 read_enter 10039296 4096
0.191733 read_return 4538368 4096
0.191733 read_enter 819200 4096
0.191734 read_return 819200 4096
0.191735 read_enter 1622016 4096
0.191736 read_return 1622016 4096
0.191736 read_enter 5177344 4096
0.191738 read_return 5177344 4096
0.191738 read_enter 14659584 4096
0.191739 read_return 14659584 4096
0.191739 read_enter 5988352 4096
0.191740 read_return 5988352 4096
0.191740 read_enter 13258752 4096
0.191741 read_return 13258752 4096
0.191741 read_enter 7401472 4096
0.191742 read_return 7401472 4096
0.191742 read_enter 13606912 4096
0.191743 read_return 13606912 4096
0.191743 read_enter 3563520 4096
0.191744 read_return 3563520 4096
0.191744 read_enter 14721024 4096
0.191745 read_return 14721024 4096
0.191745 read_enter 10375168 4096
0.191746 read_return 10375168 4096
0.191746 read_enter 724992 4096
0.191747 read_return 724992 4096
0.191747 read_enter 6500352 4096
0.191748 read_return 6500352 4096
0.191748 read_enter 13660160 4096
0.191750 read_return 13660160 4096
0.191750 read_enter 8265728 4096
0.191751 read_return 8265728 4096
0.191751 read_enter 16416768 4096
0.191752 read_return 10039296 4096
0.191753 read_enter 4046848 4096
0.191754 read_return 16416768 4096
0.191754 read_enter 954368 4096
0.191756 read_return 954368 4096
0.191756 read_enter 13770752 4096
0.191758 read_return 13770752 4096
0.191758 read_enter 790528 4096
0.191759 read_return 790528 4096
0.191759 read_enter 10915840 4096
0.191759 read_return 4046848 4096
0.191760 read_enter 11268096 4096
0.191760 read_return 10915840 4096
0.191760 read_enter 16494592 4096
0.191761 read_return 16494592 4096
0.191761 read_enter 12349440 4096
0.191762 read_return 11268096 4096
0.191762 read_return 12349440 4096
0.191763 read_enter 13623296 4096
0.191763 read_enter 3620864 4096
0.191764 read_return 3620864 4096
0.191764 read_enter 598016 4096
0.191765 read_return 13623296 4096
0.191765 read_enter 4575232 4096
0.191766 read_return 598016 4096
0.191766 read_enter 364544 4096
0.191767 read_return 364544 4096
0.191768 read_enter 13299712 4096
0.191768 read_return 4575232 4096
0.191768 read_enter 1114112 4096
0.191771 read_return 1114112 4096
0.191771 read_enter 11735040 4096
0.191773 read_return 11735040 4096
0.191773 read_enter 12738560 4096
0.191775 read_return 12738560 4096
0.191775 read_enter 16101376 4096
0.191778 read_return 16101376 4096
0.191778 read_enter 2375680 4096
0.191780 read_return 2375680 4096
0.191780 read_enter 9576448 4096
0.191782 read_return 9576448 4096
0.191782 read_enter 12836864 4096
0.191784 read_return 12836864 4096
0.191784 read_enter 1236992 4096
0.191786 read_return 1236992 4096
0.191786 read_enter 12795904 4096
0.191792 read_return 12795904 4096
0.191792 read_enter 15876096 4096
0.191794 read_return 15876096 4096
0.191794 read_enter 9175040 4096
0.191796 read_return 9175040 4096
0.191796 read_enter 45056 4096
0.191798 read_return 45056 4096
0.191798 read_enter 15540224 4096
0.191803 read_return 15540224 4096
0.191803 read_enter 11149312 4096
0.191805 read_return 11149312 4096
0.191805 read_enter 16621568 4096
0.191807 read_return 16621568 4096
0.191807 read_enter 9965568 4096
0.191814 read_return 9965568 4096
0.191814 read_enter 2740224 4096
0.191816 read_return 2740224 4096
0.191816 read_enter 12943360 4096
0.191818 read_return 12943360 4096
0.191818 read_enter 3411968 4096
0.191820 read_return 3411968 4096
0.191820 read_enter 11972608 4096
0.191822 read_return 11972608 4096
0.191823 read_enter 12849152 4096
0.191825 read_return 12849152 4096
0.191825 read_enter 3796992 4096
0.191827 read_return 3796992 4096
0.191827 read_enter 11804672 4096
0.191829 read_return 11804672 4096
0.191829 read_enter 6139904 4096
0.191834 read_return 6139904 4096
0.191834 read_enter 16637952 4096
0.191853 read_return 13299712 4096
0.191854 read_enter 3584000 4096
0.191855 read_return 3584000 4096
0.191855 read_enter 9166848 4096
0.191857 read_return 9166848 4096
0.191857 read_enter 5828608 4096
0.191858 read_return 5828608 4096
0.191858 read_enter 12480512 4096
0.191859 read_return 12480512 4096
0.191859 read_enter 16703488 4096
0.191860 read_return 16703488 4096
0.191860 read_enter 4448256 4096
0.191861 read_return 4448256 4096
0.191861 read_enter 4063232 4096
0.191862 read_return 4063232 4096
0.191862 read_enter 10219520 4096
0.191863 read_return 10219520 4096
0.191863 read_enter 13189120 4096
0.191864 read_return 13189120 4096
0.191864 read_enter 10428416 4096
0.191866 read_return 10428416 4096
0.191866 read_enter 14041088 4096
0.191869 read_return 14041088 4096
0.191869 read_enter 8613888 4096
0.191870 read_return 8613888 4096
0.191870 read_enter 10502144 4096
0.191871 read_return 10502144 4096
0.191871 read_enter 12951552 4096
0.191872 read_return 12951552 4096
0.191872 read_enter 2342912 4096
0.191873 read_return 2342912 4096
0.191873 read_enter 7016448 4096
0.191874 read_return 7016448 4096
0.191874 read_enter 4820992 4096
0.191875 read_return 4820992 4096
0.191875 read_enter 5128192 4096
0.191876 read_return 5128192 4096
0.191876 read_enter 8683520 4096
0.191878 read_return 8683520 4096
0.191878 read_enter 16343040 4096
0.191879 read_return 16343040 4096
0.191879 read_enter 1167360 4096
0.191886 read_return 1167360 4096
0.191886 read_enter 561152 4096
0.191887 read_return 561152 4096
0.191887 read_enter 14360576 4096
0.191888 read_return 14360576 4096
0.191888 read_enter 13377536 4096
0.191893 read_return 13377536 4096
0.191893 read_enter 5246976 4096
0.191894 read_return 5246976 4096
0.191894 read_enter 3739648 4096
0.191895 read_return 3739648 4096
0.191895 read_enter 15147008 4096
0.191896 read_return 15147008 4096
0.191896 read_enter 9478144 4096
0.191897 read_return 9478144 4096
0.191897 read_enter 3551232 4096
0.191898 read_return 3551232 4096
0.191898 read_enter 1740800 4096
0.191899 read_return 1740800 4096
0.191899 read_enter 13004800 4096
0.191900 read_return 13004800 4096
0.191900 read_enter 4734976 4096
0.191902 read_return 4734976 4096
0.191902 read_enter 4452352 4096
0.191903 read_return 4452352 4096
0.191903 read_enter 2887680 4096
0.191904 read_return 2887680 4096
0.191904 read_enter 8720384 4096
0.191905 read_return 8720384 4096
0.191905 read_enter 14049280 4096
0.191906 read_return 14049280 4096
0.191906 read_enter 4567040 4096
0.191908 read_return 4567040 4096
0.191908 read_enter 2543616 4096
0.191910 read_return 2543616 4096
0.191910 read_enter 10530816 4096
0.191910 read_return 16637952 4096
0.191910 read_enter 462848 4096
0.191912 read_return 10530816 4096
0.191912 read_enter 8491008 4096
0.191913 read_return 462848 4096
0.191914 read_enter 2826240 4096
0.191914 read_return 8491008 4096
0.191915 read_enter 11390976 4096
0.191916 read_return 11390976 4096
0.191916 read_enter 4915200 4096
0.191917 read_return 4915200 4096
0.191917 read_enter 12722176 4096
0.191918 read_return 12722176 4096
0.191918 read_enter 94208 4096
0.191919 read_return 2826240 4096
0.191919 read_enter 15376384 4096
0.191920 read_return 94208 4096
0.191920 read_enter 8486912 4096
0.191921 read_return 8486912 4096
0.191921 read_enter 9084928 4096
0.191922 read_return 9084928 4096
0.191922 read_enter 13475840 4096
0.191923 read_return 13475840 4096
0.191923 read_enter 4759552 4096
0.191924 read_return 15376384 4096
0.191925 read_return 4759552 4096
0.191925 read_enter 11939840 4096
0.191925 read_enter 16351232 4096
0.191926 read_return 16351232 4096
0.191926 read_enter 15060992 4096
0.191927 read_return 11939840 4096
0.191928 read_enter 8663040 4096
0.191929 read_return 15060992 4096
0.191931 read_enter 14987264 4096
0.191931 read_return 14987264 4096
0.191931 read_enter 14532608 4096
0.191932 read_return 14532608 4096
0.191932 read_enter 15798272 4096
0.191933 read_return 15798272 4096
0.191933 read_enter 1392640 4096
0.191936 read_return 8663040 4096
0.191936 read_enter 15904768 4096
0.191938 read_return 15904768 4096
0.191939 read_enter 13266944 4096
0.191941 read_return 13266944 4096
0.191941 read_enter 9228288 4096
0.191943 read_return 9228288 4096
0.191944 read_enter 13213696 4096
0.191946 read_return 13213696 4096
0.191946 read_enter 11276288 4096
0.191948 read_return 11276288 4096
0.191948 read_enter 8994816 4096
0.191950 read_return 1392640 4096
0.191950 read_enter 12369920 4096
0.191950 read_return 8994816 4096
0.191951 read_enter 9883648 4096
0.191952 read_return 12369920 4096
0.191953 read_enter 9838592 4096
0.191954 read_return 9838592 4096
0.191954 read_enter 14766080 4096
0.191955 read_return 14766080 4096
0.191955 read_enter 7323648 4096
0.191956 read_return 7323648 4096
0.191956 read_enter 1585152 4096
0.191956 read_return 9883648 4096
0.191956 read_enter 11685888 4096
0.191958 read_return 1585152 4096
0.191958 read_enter 10432512 4096
0.191959 read_return 10432512 4096
0.191959 read_enter 8097792 4096
0.191960 read_return 8097792 4096
0.191960 read_enter 12226560 4096
0.191962 read_return 12226560 4096
0.191962 read_enter 14004224 4096
0.191963 read_return 14004224 4096
0.191963 read_enter 3706880 4096
0.191964 read_return 3706880 4096
0.191964 read_enter 13963264 4096
0.191965 read_return 13963264 4096
0.191965 read_enter 2203648 4096
0.191966 read_return 2203648 4096
0.191966 read_enter 12759040 4096
0.191968 read_return 12759040 4096
0.191968 read_enter 12709888 4096
0.191969 read_return 12709888 4096
0.191969 read_enter 16187392 4096
0.191970 read_return 16187392 4096
0.191970 read_enter 1716224 4096
0.191971 read_return 1716224 4096
0.191971 read_enter 6852608 4096
0.191972 read_return 6852608 4096
0.191972 read_enter 8556544 4096
0.191973 read_return 8556544 4096
0.191974 read_enter 12374016 4096
0.191974 read_return 12374016 4096
0.191974 read_enter 5963776 4096
0.191975 read_return 5963776 4096
0.191975 read_enter 5349376 4096
0.191976 read_return 5349376 4096
0.191976 read_enter 15663104 4096
0.191977 read_return 15663104 4096
0.191977 read_enter 10780672 4096
0.191979 read_return 10780672 4096
0.191979 read_enter 15925248 4096
0.191981 read_return 15925248 4096
0.191981 read_enter 5410816 4096
0.191982 read_return 11685888 4096
0.191982 read_enter 13062144 4096
0.191982 read_return 5410816 4096
0.191983 read_enter 13365248 4096
0.191984 read_return 13365248 4096
0.191984 read_enter 15458304 4096
0.191985 read_return 15458304 4096
0.191985 read_enter 13197312 4096
0.191985 read_return 13062144 4096
0.191985 read_enter 16658432 4096
0.191986 read_return 13197312 4096
0.191986 read_enter 876544 4096
0.191988 read_return 876544 4096
0.191988 read_enter 3473408 4096
0.191988 read_return 16658432 4096
0.191988 read_enter 3670016 4096
0.191989 read_return 3473408 4096
0.191989 read_enter 12947456 4096
0.191991 read_return 3670016 4096
0.191991 read_enter 16539648 4096
0.191992 read_return 12947456 4096
0.191992 read_enter 12689408 4096
0.191995 read_return 12689408 4096
0.191995 read_enter 14454784 4096
0.191996 read_return 14454784 4096
0.191996 read_enter 143360 4096
0.191997 read_return 16539648 4096
0.191997 read_enter 2158592 4096
0.191998 read_return 143360 4096
0.191998 read_enter 5132288 4096
0.191999 read_return 5132288 4096
0.191999 read_enter 6340608 4096
0.192000 read_return 2158592 4096
0.192000 read_enter 1982464 4096
0.192000 read_return 6340608 4096
0.192000 read_enter 10002432 4096
0.192002 read_return 10002432 4096
0.192002 read_enter 6766592 4096
0.192002 read_return 1982464 4096
0.192002 read_enter 5959680 4096
0.192003 read_return 6766592 4096
0.192004 read_enter 11190272 4096
0.192006 read_return 11190272 4096
0.192006 read_enter 13582336 4096
0.192007 read_return 13582336 4096
0.192007 read_enter 10420224 4096
0.192008 read_return 5959680 4096
0.192008 read_enter 16711680 4096
0.192009 read_return 10420224 4096
0.192009 read_enter 16592896 4096
0.192010 read_return 16592896 4096
0.192010 read_enter 3674112 4096
0.192011 read_return 16711680 4096
0.192011 read_enter 11591680 4096
0.192012 read_return 3674112 4096
0.192014 read_enter 5472256 4096
0.192015 read_return 5472256 4096
0.192015 read_enter 4870144 4096
0.192015 read_return 4870144 4096
0.192016 read_enter 4255744 4096
0.192018 read_return 4255744 4096
0.192018 read_enter 11808768 4096
0.192020 read_return 11808768 4096
0.192020 read_enter 7856128 4096
0.192021 read_return 11591680 4096
0.192021 read_enter 4628480 4096
0.192022 read_return 7856128 4096
0.192022 read_enter 3829760 4096
0.192023 read_return 3829760 4096
0.192023 read_enter 7872512 4096
0.192023 read_return 4628480 4096
0.192024 read_enter 1548288 4096
0.192024 read_return 7872512 4096
0.192024 read_enter 2957312 4096
0.192026 read_return 2957312 4096
0.192026 read_enter 933888 4096
0.192026 read_return 1548288 4096
0.192027 read_enter 2527232 4096
0.192027 read_return 933888 4096
0.192027 read_enter 11771904 4096
0.192033 read_return 2527232 4096
0.192033 read_enter 14262272 4096
0.192035 read_return 14262272 4096
0.192035 read_enter 5672960 4096
0.192037 read_return 5672960 4096
0.192037 read_enter 8695808 4096
0.192039 read_return 8695808 4096
0.192040 read_enter 3530752 4096
0.192042 read_return 3530752 4096
0.192042 read_enter 643072 4096
